1332,0.00660484872209
1164,0.00043863284886
1333,0.0109529774652
1349,0.000733692907566
1442,0.00100679490572
1334,0.001426812931
1336,0.00265978553239
1288,0.000720899879603
1337,0.00238106906213
1201,0.0038601034388
1338,0.00248283068564
1310,0.00109578421398
1343,0.0015356644368
1351,0.0028007238993
1345,0.00428370700212
1359,0.000982211284109
1346,0.00550557372167
1463,0.00303286485989
1350,0.0031159652497
1347,0.00162646163584
1361,0.00974944830192
1169,0.000837287072869
1365,0.00189571696423
1168,0.000840808146061
1374,0.00647580516324
1249,0.000813147065283
1376,0.00339016641694
1316,0.00159335485615
1385,0.004774206662
1312,0.00205314740466
1390,0.00716006941855
1459,0.00361241402013
1392,0.00455748677454
1162,0.00181361559135
1393,0.00303666242392
1244,0.000823440661797
1395,0.00379079826544
1341,0.000617974953348
1396,0.00263738177323
1110,0.0020821343124
1400,0.00616214378613
1295,0.00187390344606
1401,0.00885906258755
1322,0.00112450229873
1370,0.0016620464322
1402,0.00123837114459
1403,0.0118936052321
1259,0.00157094484133
1417,0.00411119043567
1286,0.00078776000594
1424,0.00880220288888
1287,0.000877997626377
1133,0.00133571088469
1426,0.00200139398968
1428,0.00928434748252
1123,0.0016210405529
1429,0.00207839291793
1451,0.00106493007981
1430,0.00100149515885
1377,0.00141161094148
1431,0.00182926489424
1450,0.00525839112813
1434,0.00191750757952
1190,0.00165190521362
1241,0.00186964930471
1438,0.0181409019683
1439,0.00088851646997
1271,0.00139327434655
1448,0.00201264564611
1421,0.00141174456444
1449,0.00903915925266
1354,0.0008194959904
1452,0.00679109577223
1284,0.00232638032875
1455,0.00579505143095
1308,0.00175572820198
1458,0.00713786988625
1297,0.00142495048559
1460,0.00211479698639
1125,0.0027113573473
1462,0.00964946114339
1319,0.00205043837428
1129,0.00377163580271
1179,0.000898750523664
1132,0.00201011553131
1139,0.00778621882214
1263,0.000481945349117
1145,0.00280340481676
1436,0.00183372404693
1161,0.00521049644914
1285,0.00135115786952
1335,0.000773993262664
1175,0.00110676673534
1193,0.00153804065561
1199,0.00227290347023
1264,0.00161225375859
1207,0.0085021682846
1383,0.00164356666032
1167,0.00130385253001
1464,0.000974166748495
1245,0.00165748506422
1247,0.00262129245969
1159,0.00143531006253
1261,0.0088672523565
1205,0.00192084730694
1305,0.0018024857486
1142,0.00146532140973
1320,0.00427417085388
1315,0.00067881039524
1325,0.0012464852395
1111,0.00131009385167
1330,0.00563697279403
1423,0.00151625425943
1331,0.00209943408574
1409,0.00347783176419
1425,0.0033248433532
1340,0.00136256185156
1344,0.00971678624626
1107,0.00251265731608
1367,0.00124620105408
1382,0.00207273802456
1171,0.00170929176055
1387,0.00125350592287
1356,0.00103548555615
1412,0.00321838163796
1419,0.00169099038826
1443,0.00403754627219
1122,0.00086296105458
1116,0.00879219635033
1106,0.000744486269604
1150,0.00095970827192
1176,0.00162500876456
1353,0.00526477483163
1216,0.00201157009869
1275,0.000997375912458
1303,0.00130790496026
1304,0.00484230147692
1328,0.00960539979847
1200,0.000933073578605
1363,0.000418004274292
1339,0.00158973577025
1348,0.00228702386413
1362,0.00146006306687
1371,0.00671676954257
1273,0.00101248711381
1378,0.00129659166129
1405,0.00241824430772
1414,0.00158120060583
1416,0.0017341481172
1391,0.00043863284886
1157,0.00188906559731
1187,0.000841312462943
1358,0.00215018021461
1229,0.00235968911068
1313,0.00122390306279
1151,0.00209407052231
1461,0.00699796745695
1294,0.00114670135648
1126,0.00053305947281
1252,0.00102576887822
1415,0.00133880505854
1185,0.00141395469204
1195,0.0015266015793
1225,0.00203670051327
1209,0.00268253564156
1188,0.00082841711666
1236,0.00104321037651
1251,0.000540481046227
1174,0.00113407855704
1257,0.00342556348808
1148,0.000763233679216
1276,0.00323819587365
1407,0.00115401791867
1317,0.00135636269039
1311,0.000520511918626
1178,0.00123095243412
1299,0.000635974036641
1379,0.000962497299671
1375,0.000932148273056
1117,0.00111616289698
1418,0.00159745688584
1427,0.00107712646454
1410,0.000809513142405
1399,0.00180476751146
1437,0.00777904592186
1408,0.00223207169844
1457,0.00137202207746
1114,0.000820663520159
1141,0.00193509709281
1250,0.00254408776103
1172,0.00375193602731
1144,0.000797026619778
1198,0.000906572749095
1394,0.000894547342598
1219,0.0021559959704
1278,0.00290652304633
1292,0.00354018101167
1318,0.00255886339843
1372,0.0023518564754
1398,0.000466775263535
1388,0.0035917859591
1422,0.00072984756096
1433,0.00748349924908
1131,0.00189578910371
1191,0.00386869027153
1221,0.00153093828747
1255,0.000852122722362
1360,0.00174166059
1254,0.000939417784302
1101,0.000941419988363
1444,0.00179689256
1453,0.00340736204674
1217,0.00231016705091
1357,0.00114284405004
1296,0.00142315396257
1309,0.000581827373398
1397,0.00788360714439
1413,0.00224854726754
1435,0.00245665797259
1260,0.00213516189064
1182,0.00091313560169
1230,0.00165306084898
1440,0.000873550858454
1272,0.00360772272067
1154,0.0012933621459
