126,-0.857142857143
41098,0.416666666667
139,-0.6875
1298,-0.108695652174
9821,0.0
140,0.222222222222
8358,-0.181818181818
42702,-0.545454545455
143,0.5
3594,0.632352941176
17253,-0.5
21353,0.0
25731,-0.416666666667
147,-0.146341463415
2035,-0.347826086957
13789,-0.5625
14727,0.375
21310,-0.55
42739,-0.928571428571
156,0.153846153846
19497,-0.3
163,0.592592592593
17193,0.122448979592
20454,-0.285714285714
24865,0.166666666667
27236,0.55
165,0.392857142857
36284,-0.8
50547,-0.344827586207
166,0.5
3257,0.222222222222
4641,-0.3
6277,-0.0277777777778
23871,0.642857142857
35603,0.0166666666667
178,0.418604651163
30622,0.30303030303
53598,0.462962962963
189,-0.0714285714286
28818,-0.25
34139,-0.444444444444
193,0.363636363636
46912,0.967741935484
197,0.323529411765
6872,-0.03125
9825,0.208333333333
14392,0.421052631579
15111,0.25
23110,0.857142857143
35447,0.0625
42717,0.382352941176
199,-0.388888888889
16762,-0.4
205,0.9
27960,-0.25
206,0.1
47816,0.0
209,0.5
20884,-0.1
37897,0.645161290323
47059,0.55
54146,0.117647058824
216,0.166666666667
21458,0.363636363636
236,0.4
4941,-0.153846153846
8598,-0.363636363636
29842,-0.266666666667
33977,-0.363636363636
35895,0.35
237,0.347826086957
4699,0.56
15614,0.631578947368
38916,0.4
43906,0.125
239,0.181818181818
43707,0.363636363636
240,-0.470588235294
26944,-0.5
54046,0.0
242,0.625
4725,0.0869565217391
24159,-0.307692307692
43584,0.137931034483
244,-0.736842105263
52424,-0.181818181818
245,0.0
40858,-0.0833333333333
246,0.444444444444
1794,0.227272727273
18363,-0.0714285714286
249,-0.266666666667
8004,0.4
41736,-0.0833333333333
48772,-0.666666666667
253,-0.875
25146,0.833333333333
257,-0.833333333333
35292,0.75
43063,0.5
259,-0.5
1743,-0.210526315789
4837,0.0
21753,0.0789473684211
25454,0.0
268,0.3
44043,0.3
269,-0.571428571429
5826,0.769230769231
8384,-0.388888888889
272,0.5
27755,0.363636363636
275,0.0
7774,-0.5
278,0.5
52372,0.138888888889
282,-0.166666666667
15059,-0.190476190476
21923,-0.153846153846
47103,0.181818181818
285,0.0833333333333
33217,0.725
39760,-0.125
294,0.0
11494,0.1
37051,-0.25
296,0.85
12297,0.210526315789
12570,0.236842105263
16222,0.431818181818
17896,0.568181818182
301,-0.842105263158
3875,0.322580645161
28401,-0.769230769231
302,-0.166666666667
17187,-0.388888888889
305,0.25
11670,0.461538461538
43702,0.392857142857
52307,0.0789473684211
317,0.166666666667
7312,0.235294117647
319,0.0689655172414
2706,0.585365853659
7512,-0.769230769231
38831,-0.145833333333
324,0.625
9787,0.875
326,-0.75
35640,0.666666666667
35715,0.642857142857
330,0.307692307692
29253,0.3
333,-0.25
13240,-0.666666666667
15336,-0.875
337,-0.153846153846
11539,0.25
13917,0.214285714286
20757,-0.125
30286,-0.3125
49712,-0.166666666667
343,-0.444444444444
29660,-0.0454545454545
45359,0.388888888889
349,-0.166666666667
33066,0.3
353,-0.4
32297,-0.25
360,-0.444444444444
26398,-0.444444444444
44763,-0.133333333333
370,-0.8
38690,0.5
374,0.269230769231
15936,0.275
17392,0.148148148148
45788,-0.916666666667
51724,-0.5
377,0.0
43075,-0.833333333333
378,0.181818181818
45427,0.205128205128
53356,0.166666666667
381,0.277777777778
12143,0.5
47698,-0.107142857143
383,-0.375
49927,0.413793103448
384,-0.5
49246,0.0
387,-0.208333333333
6354,-0.540540540541
9724,0.3125
41412,0.571428571429
48660,-0.277777777778
390,-0.6875
8407,0.5
50357,-0.4
391,-0.0833333333333
15315,0.0
395,-0.782608695652
40908,-0.541666666667
52132,-0.3
404,-0.121621621622
5137,-0.444444444444
12610,-0.181818181818
32831,-0.363636363636
49787,0.133333333333
407,0.769230769231
1053,0.434782608696
5235,0.30303030303
9800,0.5
22200,0.68085106383
23087,0.425531914894
26138,-0.0606060606061
46935,0.521739130435
53063,0.540540540541
412,-0.571428571429
12407,0.363636363636
26643,-0.222222222222
415,-0.35
1233,-0.5
41512,-0.173913043478
418,0.510638297872
4518,0.363636363636
17470,0.461538461538
43560,0.163265306122
51206,-0.413793103448
51926,0.352941176471
52540,0.105263157895
421,0.0
16075,-0.387096774194
22853,0.642857142857
425,0.392857142857
28584,0.15
38435,0.352941176471
51082,-0.181818181818
430,0.833333333333
11923,-0.133333333333
30433,-0.0333333333333
34027,-0.1875
431,0.115384615385
24779,-0.0952380952381
432,-0.375
10569,-0.166666666667
17220,0.0
31424,-0.470588235294
435,-0.7
38036,-0.5
53222,-0.105263157895
439,-0.1
24494,0.0
440,0.390243902439
8726,0.145833333333
13701,0.32
16723,0.0882352941176
47713,-0.545454545455
48412,0.390243902439
444,0.416666666667
5578,-0.153846153846
446,-0.117647058824
7098,0.233333333333
23294,-0.117647058824
44795,0.225
451,0.25
29341,0.136363636364
49868,-0.166666666667
51517,0.620689655172
456,0.277777777778
14150,0.35
39652,-0.4
44662,0.0
53660,0.1
457,0.285714285714
1377,0.102564102564
15475,0.0645161290323
24734,0.558823529412
43102,0.5
44429,0.25
44976,0.115384615385
52663,0.3
459,-0.55
14882,0.0625
463,0.452380952381
27638,0.47619047619
464,0.615384615385
26884,0.4
37913,-0.25
39426,0.1
46376,-0.25
466,0.153846153846
38599,0.363636363636
472,0.222222222222
5177,0.148648648649
15476,0.269230769231
52111,0.0555555555556
476,0.0555555555556
1764,0.666666666667
19291,-0.888888888889
478,0.0555555555556
15393,-0.192307692308
20980,0.588235294118
479,0.551724137931
21638,0.0
29497,0.1875
41345,0.688524590164
42883,-0.137931034483
49130,0.613636363636
480,-0.358974358974
10152,-0.769230769231
482,0.105263157895
11021,0.421875
29742,0.383333333333
45855,-0.666666666667
50429,0.671875
488,0.3
16529,-0.102564102564
19374,0.178571428571
28199,-0.535714285714
34099,0.227272727273
490,-0.181818181818
13471,-0.136363636364
24347,-0.444444444444
494,-0.916666666667
51604,0.0
495,0.4
1704,0.15
499,-0.5
7806,-0.166666666667
19932,-0.260869565217
500,0.4
24387,0.0
501,0.222222222222
11507,-0.235294117647
36519,-0.285714285714
45209,-0.3
505,0.1
11059,0.533333333333
33372,0.162162162162
36698,-0.242424242424
509,-0.0869565217391
14978,-0.9
511,0.673913043478
8134,-0.392857142857
24474,0.16
32192,0.315789473684
36077,0.46875
36765,0.361111111111
41037,-0.380952380952
513,-0.4
30995,-0.413793103448
35614,0.347826086957
53941,-0.608695652174
516,0.138888888889
7045,0.388888888889
8652,0.522727272727
20438,-0.375
29887,0.657894736842
42407,0.257575757576
517,0.0
44489,-0.3
53646,0.447368421053
523,0.133333333333
45602,0.75
534,-0.545454545455
44663,0.4
535,0.181818181818
10760,-0.115384615385
37253,0.208333333333
37630,0.181818181818
50712,0.0833333333333
542,-0.416666666667
11384,0.1
21121,-0.444444444444
22811,0.0
32240,0.5
45069,-0.222222222222
546,0.0833333333333
15606,0.0555555555556
51826,-0.1
550,-0.545454545455
22730,0.24
27180,-0.440677966102
44519,0.488888888889
49207,-0.804347826087
553,-0.133333333333
29894,0.0
37950,-0.125
557,-0.375
50007,0.457142857143
50385,-0.55
560,0.0263157894737
50888,-0.235294117647
563,0.153846153846
47214,-0.451612903226
50606,0.685714285714
565,-0.666666666667
682,-0.416666666667
571,-0.526315789474
22481,-0.166666666667
34866,-0.214285714286
38117,0.0416666666667
573,-0.214285714286
17946,0.5
53760,0.545454545455
584,-0.4
1799,0.166666666667
585,-0.4
27589,-0.6875
587,0.909090909091
48132,-0.107142857143
589,-0.0714285714286
16494,-0.611111111111
41247,0.0
591,0.4
25557,-0.0851063829787
28870,-0.625
605,0.25
3260,0.5
30804,-0.0869565217391
43204,0.3
43855,-0.266666666667
609,0.315789473684
3465,0.0
4203,0.225
39835,0.324324324324
43933,-0.133333333333
611,-0.0714285714286
33678,0.0
620,0.833333333333
45192,0.25
624,0.0
40659,-0.666666666667
626,0.0833333333333
34311,-0.0714285714286
45330,0.125
630,0.166666666667
32014,-0.416666666667
35716,0.107142857143
44431,0.214285714286
51809,0.186046511628
634,0.625
20423,-0.181818181818
31159,-0.375
52499,-0.571428571429
635,-0.769230769231
10338,0.0
16518,0.0454545454545
18010,-0.388888888889
644,0.166666666667
924,-0.166666666667
30167,-0.3
40265,-0.0833333333333
43682,-0.4
645,0.0
9070,-0.833333333333
16256,0.222222222222
648,0.357142857143
1924,0.727272727273
34689,0.361111111111
38322,-0.235294117647
38639,0.181818181818
38945,-0.1875
44645,-0.5625
53103,0.075
657,0.528301886792
16581,0.377358490566
19145,0.461538461538
661,0.5
25607,0.47619047619
27680,0.645161290323
666,-0.888888888889
3250,-0.173913043478
668,0.3
9958,-0.285714285714
670,-0.0833333333333
19129,0.712121212121
31865,-0.153846153846
676,-0.0333333333333
3690,0.307692307692
17992,-0.137931034483
46104,-0.307692307692
679,0.222222222222
44968,0.28125
12097,-0.133333333333
12403,-0.115384615385
38236,0.387096774194
683,-0.214285714286
8158,0.823529411765
16477,0.75
18142,0.4
685,0.0952380952381
8137,-0.208333333333
44867,0.4
48444,-0.0454545454545
686,0.125
16007,-0.214285714286
27124,-0.631578947368
29859,0.75
45511,0.107142857143
692,0.666666666667
4653,-0.0714285714286
10311,0.0
698,-0.4
13457,-0.526315789474
16123,-0.888888888889
17221,-0.65625
28182,0.166666666667
700,0.107142857143
11048,0.25
25614,0.170212765957
51403,-0.45
54182,0.190476190476
704,0.166666666667
5763,-0.166666666667
711,0.166666666667
826,0.0
5012,-0.190476190476
13771,0.0833333333333
36899,0.227272727273
37375,0.0882352941176
718,0.148148148148
16182,0.357142857143
24822,0.1
720,-0.357142857143
39816,0.521739130435
722,-0.0338983050847
24543,0.25
25530,0.0333333333333
26467,-0.3
48482,0.655555555556
726,-0.8
7022,-0.5
53935,-0.25
728,0.5
7869,-0.625
9378,0.0571428571429
29418,0.178571428571
39164,0.375
39431,-0.0487804878049
736,0.0
16562,-0.7
741,-0.214285714286
16606,0.315789473684
743,0.133333333333
30139,-0.307692307692
35542,0.628571428571
45866,-0.222222222222
744,0.451612903226
9952,0.15
30473,0.421052631579
30638,0.05
45691,0.590909090909
50939,0.303571428571
745,0.291666666667
3952,0.166666666667
749,0.0
2972,-0.5
15548,-0.32
25188,0.16
52561,0.540540540541
752,0.0
38865,0.0714285714286
753,0.571428571429
39689,0.884615384615
769,-0.05
33116,0.214285714286
45280,0.125
48747,-0.318181818182
49955,0.461538461538
771,-0.233333333333
8117,-0.5
36242,0.15
39040,-0.653846153846
43698,-0.518518518519
47375,-0.681818181818
777,0.0
18093,-0.1
20791,0.366666666667
39799,0.0714285714286
52389,0.166666666667
782,-0.260869565217
44787,-0.875
783,-0.222222222222
44601,-0.625
49615,0.0869565217391
785,0.367346938776
35673,0.203703703704
41799,-0.615384615385
48100,0.416666666667
48858,-0.357142857143
788,0.125
26523,-0.5625
35180,-0.133333333333
789,0.75
3108,0.675
4267,0.346153846154
15382,0.0625
19845,0.520833333333
30930,0.377358490566
33591,0.410256410256
793,0.313725490196
29750,0.222222222222
32053,-0.166666666667
795,-0.571428571429
45922,0.45
46688,0.0833333333333
804,-0.4375
20750,-0.785714285714
33181,0.583333333333
805,0.222222222222
4864,-0.533333333333
807,0.4
41499,-0.1
813,-0.461538461538
23863,0.1875
44557,-0.0882352941176
814,0.125
32270,-0.125
34518,-0.75
47250,-0.344827586207
824,0.5
32484,-0.117647058824
825,-0.4
9754,0.0689655172414
14890,-0.461538461538
41157,-0.357142857143
47576,0.620689655172
833,0.444444444444
48758,-0.363636363636
837,0.0689655172414
9485,0.235294117647
13912,-0.75
37770,0.208333333333
44398,-0.727272727273
845,0.48
7459,0.485294117647
50494,-0.375
857,-0.107142857143
22212,0.16
36846,-0.266666666667
37658,0.666666666667
864,0.1875
3227,0.285714285714
15157,0.115384615385
21613,0.685185185185
30507,0.605263157895
42581,0.0454545454545
870,-0.6875
11045,0.697674418605
35848,0.0
39913,0.709677419355
871,-0.285714285714
32155,0.328947368421
872,-0.5
13653,0.1875
45103,0.375
875,-0.363636363636
1237,0.0277777777778
13906,0.0
52735,-0.125
876,0.0
21913,-0.0571428571429
33889,-0.228571428571
878,0.617647058824
3405,0.0
879,-0.318181818182
6067,-0.266666666667
17090,-0.193548387097
25148,0.258064516129
51436,-0.346153846154
880,0.470588235294
32631,0.0454545454545
890,-0.588235294118
1219,-0.5
1462,0.125
11318,-0.129032258065
15686,0.0
20938,-0.125
897,-0.75
49574,0.0
898,0.075
31643,-0.0952380952381
44749,0.472222222222
899,-0.722222222222
34971,-0.0625
36939,0.194444444444
40516,-0.166666666667
900,-0.0714285714286
4189,-0.5
902,0.46875
20116,0.0208333333333
30994,0.05
32237,-0.611111111111
48531,0.702702702703
907,-0.5
35112,-0.375
41634,0.266666666667
909,0.375
15,0.307692307692
910,-0.75
44549,0.315789473684
911,0.227272727273
23653,0.108108108108
913,-0.0294117647059
4233,-0.3
5473,-0.175
19609,-0.631578947368
20302,-0.0869565217391
31278,0.0
42131,-0.666666666667
46038,-0.55
48655,0.0
920,-0.1
8997,0.441176470588
26777,0.375
51443,0.25
13273,0.409090909091
18518,-0.375
35696,-0.260869565217
44762,-0.888888888889
935,0.233333333333
11637,0.266666666667
15672,0.48
26163,0.114285714286
937,0.71875
17223,0.833333333333
23101,0.766666666667
50520,-0.0333333333333
53658,-0.416666666667
943,0.75
31572,0.615384615385
945,-0.888888888889
13662,-0.153846153846
948,0.0625
12613,0.266666666667
35228,-0.181818181818
36647,0.173913043478
957,0.222222222222
16041,0.446428571429
961,0.0
1402,-0.138888888889
15611,-0.269230769231
33985,0.3
46160,-0.227272727273
966,0.0
5748,0.575
967,-0.388888888889
14788,-0.5
23535,0.5
47881,0.188679245283
971,0.571428571429
1873,0.285714285714
12698,-0.307692307692
21036,-0.125
981,-0.214285714286
14282,-0.388888888889
15335,-0.277777777778
33518,0.4
45773,0.0714285714286
983,-0.444444444444
18956,0.666666666667
987,-0.727272727273
53467,-0.833333333333
993,-0.7
49759,0.666666666667
996,-0.727272727273
11600,-0.588235294118
38553,-0.509090909091
1000,0.145833333333
3459,0.595238095238
5019,0.311111111111
53506,0.0416666666667
1004,0.75
45437,0.166666666667
1005,-0.6875
31674,-0.5625
1009,0.260869565217
26335,0.0
41263,-0.1
1011,-0.115384615385
9897,0.633333333333
14480,0.5
26741,-0.25
26758,-0.941176470588
28759,0.432432432432
31139,-0.32
31413,0.228571428571
41152,-0.791666666667
47638,-0.206896551724
1022,0.470588235294
39440,0.117647058824
39877,0.0
1031,0.28125
11557,-0.153846153846
30166,0.642857142857
32653,-0.521739130435
39691,-0.133333333333
47839,-0.0740740740741
50419,0.571428571429
53547,0.0
1036,0.0
18000,0.0833333333333
1040,0.125
42651,0.75
1041,-0.1
6926,0.222222222222
15988,-0.277777777778
35272,0.0
36677,0.285714285714
1043,-0.285714285714
17631,0.666666666667
1044,0.0454545454545
29240,0.363636363636
10669,0.838709677419
16709,0.315789473684
39781,0.584615384615
52004,0.58064516129
52456,0.413793103448
1056,-0.3
51966,0.4
53520,-0.727272727273
1057,0.857142857143
52544,0.242424242424
1059,0.206896551724
4579,-0.0869565217391
34650,0.352941176471
44952,0.836956521739
51208,0.0727272727273
1071,0.25
14943,0.325
1078,0.56
9794,-0.545454545455
21740,-0.117647058824
1079,-0.0740740740741
6211,0.1
8749,-0.206896551724
10415,-0.107142857143
14682,-0.8
19840,0.666666666667
29406,-0.666666666667
39599,-0.533333333333
51723,0.266666666667
1082,0.117647058824
44599,0.447368421053
1083,-0.37037037037
2555,-0.3125
30809,0.196078431373
44498,-0.307692307692
48254,-0.125
49580,-0.166666666667
1091,0.0454545454545
17516,0.615384615385
51735,0.0
1101,-0.5
35088,0.631578947368
1102,0.208333333333
2091,0.0714285714286
30552,-0.0714285714286
45526,-0.15
49729,-0.576923076923
1106,0.388888888889
3337,-0.5
5052,0.0952380952381
5720,0.376470588235
50043,0.5
1109,0.451612903226
11372,0.166666666667
47099,0.25
1110,0.153846153846
27244,-0.545454545455
1111,-0.266666666667
11287,0.4
53268,-0.75
1117,-0.0172413793103
9592,-0.55
11004,0.0
18328,0.540540540541
1124,0.5
4743,-0.416666666667
5430,0.64
6534,0.58064516129
35387,0.592592592593
41376,0.432432432432
49093,-0.75
1127,0.540540540541
15241,0.0
1135,0.25
37341,0.0
1145,-0.571428571429
10641,-0.117647058824
31786,-0.0714285714286
1150,-0.133333333333
23219,-0.222222222222
1151,0.214285714286
14785,-0.166666666667
27540,-0.666666666667
32245,-0.722222222222
1157,0.75
31882,0.285714285714
1158,0.214285714286
4473,0.16
1160,0.15625
1923,0.769230769231
5411,-0.833333333333
18737,0.444444444444
23677,0.414285714286
48821,0.1
1166,0.285714285714
12767,0.380952380952
1170,0.222222222222
11391,0.166666666667
1171,-0.75
7992,0.0740740740741
15755,-0.285714285714
31821,0.5625
49530,0.1
1172,-0.75
43874,-0.571428571429
1174,0.423076923077
9874,0.297872340426
30039,0.0
32225,-0.208333333333
33879,-0.129032258065
43925,-0.270833333333
45553,0.461538461538
1178,-0.363636363636
12170,-0.625
39677,0.210526315789
1181,-0.0384615384615
14396,-0.833333333333
27565,0.436363636364
27833,0.16
1183,0.15625
53256,-0.5
1187,0.461538461538
52518,-0.153846153846
1188,-0.146341463415
33534,-0.48
1189,0.0384615384615
3596,0.261904761905
25703,0.1125
29845,0.941176470588
30022,0.794117647059
34075,-0.868421052632
36563,0.512820512821
50856,-0.717391304348
51261,0.547619047619
1193,0.4
46457,-0.5
1194,-0.1875
15835,-0.4
33611,-0.666666666667
1198,0.264705882353
42004,0.222222222222
1201,-0.857142857143
41232,0.833333333333
1206,-0.5
8682,-0.388888888889
16296,-0.5
1208,-0.277777777778
28536,-0.363636363636
1212,-0.827586206897
31087,-0.588235294118
42931,0.05
1214,-0.0555555555556
12291,0.72
17853,0.296296296296
25035,0.431034482759
29405,0.625
35975,-0.785714285714
39342,0.25
1216,-0.125
4038,0.0333333333333
36042,0.0
25929,0.0
47454,-0.266666666667
1220,-0.352941176471
3244,-0.25
36367,-0.025
50044,-0.214285714286
52548,-0.571428571429
1222,0.285714285714
30658,-0.166666666667
1227,0.775862068966
53057,0.193548387097
1230,-0.233333333333
12203,0.3
42845,-0.421052631579
44151,-0.266666666667
50772,-0.774193548387
48896,0.5
52840,-0.45
1235,0.08
6815,-0.153846153846
37862,-0.136363636364
13228,-0.727272727273
1241,-0.166666666667
21238,-0.5
1244,0.488888888889
12797,-0.416666666667
12874,-0.25
1246,-0.285714285714
5363,0.0
52354,0.1
1248,0.285714285714
5742,-0.166666666667
54097,-0.857142857143
1251,-0.8
43181,-0.0833333333333
1255,0.0
22269,0.571428571429
29275,-0.5
37901,0.285714285714
53267,0.4
1263,-0.307692307692
13566,-0.194444444444
1264,0.46511627907
19843,0.214285714286
27042,-0.05
1274,-0.117647058824
37572,-0.666666666667
1280,0.4
40706,-0.666666666667
1282,-0.285714285714
4938,0.1
11354,-0.4
13058,0.35
20477,0.413793103448
1283,0.292682926829
14789,-0.433333333333
36127,0.375
42478,-0.0384615384615
1288,0.346153846154
15691,-0.375
38154,-0.5
1291,0.595744680851
7562,0.686567164179
7957,0.322580645161
8828,0.208333333333
11416,-0.222222222222
16939,0.608108108108
1294,0.3125
14089,0.0
39034,-0.470588235294
47324,0.0
1295,0.403846153846
14708,0.372093023256
15741,0.25
29860,0.533333333333
3248,0.315789473684
10844,0.0789473684211
11117,-0.5
35086,0.264705882353
39479,-0.35
1317,0.0555555555556
17690,0.4
18385,0.633333333333
28443,-0.75
49517,-0.5625
1320,-0.875
15255,-0.5
47680,-0.521739130435
48907,0.0555555555556
1321,-0.5
3998,0.45
13135,0.410256410256
18593,-0.0689655172414
43157,-0.433333333333
48215,-0.9
1325,0.375
32615,0.416666666667
33302,-0.291666666667
49901,-0.166666666667
1327,-0.444444444444
18149,-0.210526315789
21990,-0.545454545455
34339,-0.0357142857143
51995,0.15
1329,-0.285714285714
19692,0.375
30741,0.183333333333
1331,0.0
2385,0.48
1334,0.352941176471
33761,-0.166666666667
1336,-0.307692307692
14573,-0.260869565217
23113,0.352941176471
25772,0.341463414634
46448,0.418604651163
52859,0.05
1339,0.642857142857
15146,0.125
1342,0.162162162162
13366,-0.285714285714
29835,0.666666666667
45637,-0.0416666666667
1343,0.222222222222
30846,-0.375
1346,-0.520833333333
30213,-0.7
43550,-0.533333333333
1348,0.0
11573,0.0
1355,0.15
22704,-0.25
1357,-0.125
10416,0.0740740740741
14640,-0.3
1360,-0.444444444444
24353,0.0
1362,0.166666666667
3085,0.4
1364,0.4
17266,0.266666666667
19751,-0.4
51606,-0.45
1365,-0.56
13348,0.683544303797
28239,-0.625
1374,-0.175
5823,0.8
8446,-0.0740740740741
13987,0.1875
17835,-0.0512820512821
1375,0.363636363636
17916,0.153846153846
31824,-0.125
9979,0.0
40632,0.25
43500,-0.3
50872,0.269230769231
54020,-0.210526315789
1378,-0.0555555555556
13865,0.0714285714286
24460,-0.0714285714286
37342,0.266666666667
45124,0.107142857143
1380,0.3
30268,-0.666666666667
1388,0.854166666667
43413,0.289473684211
45408,0.857142857143
1389,-0.55
7464,0.0
19206,-0.25
1394,0.5
7171,0.451612903226
32436,-0.0789473684211
49640,0.216216216216
1396,-0.545454545455
9367,-0.55
16457,-0.3
47019,-0.125
15823,0.357142857143
16785,0.210526315789
25896,-0.153846153846
50002,-0.031746031746
53128,-0.642857142857
1404,-0.0263157894737
12897,-0.7
28406,0.166666666667
34333,0.0
47585,-0.615384615385
48919,-0.214285714286
1408,-0.153846153846
18909,-0.7
26073,0.64
1411,0.857142857143
24731,-0.5
1412,0.208333333333
10839,0.145833333333
29580,-0.0833333333333
38183,-0.181818181818
51332,0.0
52531,-0.208333333333
1418,-0.214285714286
27155,0.551724137931
29391,0.0
1419,0.56
4237,0.166666666667
41943,0.0555555555556
1425,0.666666666667
37652,-0.8
1431,0.163265306122
36299,-0.916666666667
49644,0.642857142857
52306,0.291666666667
1434,-0.0833333333333
19730,0.571428571429
1437,-0.3
28726,0.404761904762
48339,0.421052631579
1439,-0.0952380952381
13497,0.166666666667
1443,0.7
12528,0.682926829268
23078,0.676470588235
43761,0.442307692308
53969,0.615384615385
1447,0.5
23038,0.40625
26889,0.0
38291,-0.625
1453,-0.571428571429
23283,0.210526315789
23731,-0.24
47748,0.32
1459,0.0
9899,-0.307692307692
10302,-0.269230769231
14297,0.682926829268
31996,0.655737704918
41778,0.0606060606061
1461,0.666666666667
7889,0.35
9281,0.1
31185,0.487804878049
42070,-0.291666666667
27233,0.266666666667
43432,0.307692307692
44664,-0.0714285714286
1463,0.125
20624,-0.1875
48414,0.181818181818
1464,-0.3
37366,-0.269230769231
1467,0.307692307692
32019,-0.0625
42586,0.186046511628
45512,-0.148148148148
45652,0.105263157895
49136,0.133333333333
1468,0.0625
21489,-0.37037037037
1472,-0.214285714286
32814,-0.375
33547,-0.0714285714286
41078,-0.625
48364,0.0609756097561
1477,0.139534883721
11772,0.0
14841,0.222222222222
42647,-0.5
48671,-0.214285714286
1481,-0.173913043478
33807,0.842105263158
1489,-0.615384615385
11291,0.208333333333
1490,-0.666666666667
1693,-0.0689655172414
51825,0.25
1495,-0.222222222222
46,-0.153846153846
1497,0.137931034483
25696,-0.266666666667
1499,-0.0833333333333
17434,-0.526315789474
1503,-0.875
2190,-0.4
6430,0.0
13280,-0.25
42583,-0.146341463415
1509,-0.375
10007,-0.666666666667
1515,-0.121212121212
7844,-0.533333333333
8046,0.208333333333
10718,-0.0416666666667
41400,0.0
46973,0.541666666667
1517,-0.208333333333
1883,-0.15625
7879,-0.289473684211
49775,-0.166666666667
53181,-0.285714285714
1518,0.676470588235
21573,0.222222222222
33032,0.631578947368
50315,0.1
1521,-0.125
34308,0.266666666667
1528,-0.705882352941
30716,-0.1875
45656,-0.380952380952
46793,-0.352941176471
1530,0.464285714286
7042,0.0
22980,0.549019607843
35896,0.625
46018,0.214285714286
1534,-0.315789473684
15535,-0.127659574468
41124,0.0
1536,0.0
13661,0.133333333333
1537,0.25
28761,0.0
31061,-0.4
1545,-0.576923076923
1547,-0.285714285714
28886,-0.0714285714286
1550,0.0
33104,0.25
1560,0.954545454545
10000,0.305084745763
29382,0.117647058824
43959,0.162162162162
1562,0.0425531914894
11725,0.888888888889
15914,0.576923076923
16019,0.181818181818
18699,-0.558823529412
27893,0.388888888889
30875,0.32
31044,-0.388888888889
31927,-0.0714285714286
37861,-0.258064516129
1570,-0.0833333333333
23502,-0.0833333333333
31721,-0.375
1572,0.0625
47532,0.105263157895
48986,0.8
1574,0.406779661017
16192,0.25
42286,0.181818181818
49631,-0.307692307692
1575,-0.0714285714286
19362,0.153846153846
24161,-0.3
1577,-0.25
23936,0.0
1579,-0.4
9752,0.166666666667
28022,-0.3
39477,0.0
1581,0.166666666667
1955,0.266666666667
1585,0.0
4382,-0.25
1586,0.3
23112,-0.416666666667
1589,0.5
6117,0.0
9951,0.648648648649
1592,-0.606060606061
5250,-0.928571428571
14167,-0.25
29383,-0.689655172414
50074,0.227272727273
1595,0.5
50410,-0.173913043478
1597,0.605263157895
25717,-0.166666666667
48679,0.3
1603,-0.279069767442
10330,0.37037037037
30595,0.7
38579,-0.115384615385
45242,-0.222222222222
1606,-0.222222222222
15040,0.3
1610,-0.571428571429
3265,0.181818181818
15273,-0.8
25686,-0.666666666667
1614,-0.1
4470,-0.378378378378
46403,-0.1
1617,-0.416666666667
7723,-0.909090909091
1618,0.533333333333
2691,0.3
22416,-0.117647058824
43269,0.526315789474
1631,-0.138888888889
12531,0.0
17402,-0.444444444444
1632,0.25
34725,-0.5
1634,-0.222222222222
9969,-0.75
1635,-0.363636363636
1647,-0.296296296296
43083,-0.0714285714286
